date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,year,PER,PBR,equity,mkPrice,PSR,ROA,ROE,DailyReturn
2022-02-21,2756,49000,5582500,117.0,118.0,110.0,116.0,0.0,44,2022,19.02,7.32,2.05,237.8,2.8433786225277373,0,0,0.0
2022-02-22,2756,26000,2927500,114.5,114.5,110.5,112.0,-4.0,25,2022,18.36,7.07,2.05,229.6,2.745331083819884,0,0,-0.034482758620689655
2022-02-23,2756,18000,2052500,115.5,115.5,112.5,114.5,2.5,18,2022,18.77,7.22,2.05,234.725,2.8066107955122925,0,0,0.022321428571428572
2022-02-24,2756,42000,4658000,114.0,114.0,108.5,109.5,-5.0,41,2022,17.95,6.91,2.05,224.475,2.684051372127476,0,0,-0.043668122270742356
2022-02-25,2756,24000,2605000,109.0,110.0,107.0,108.0,-1.5,23,2022,17.7,6.81,2.05,221.4,2.647283545112032,0,0,-0.0136986301369863
2022-03-01,2756,12000,1313500,111.5,111.5,108.5,110.0,2.0,12,2022,18.03,6.94,2.05,225.5,2.6963073144659577,0,0,0.018518518518518517
2022-03-02,2756,19000,2080500,107.0,111.5,107.0,111.5,1.5,19,2022,18.28,7.03,2.05,228.575,2.7381564178217657,0,0,0.013636363636363636
2022-03-03,2756,8000,884500,111.5,111.5,110.0,110.0,-1.5,8,2022,18.03,6.94,2.05,225.5,2.701320232828648,0,0,-0.013452914798206279
2022-03-04,2756,21000,2269000,108.5,110.0,107.0,109.0,-1.0,21,2022,17.87,6.88,2.05,223.45,2.676762776166569,0,0,-0.00909090909090909
2022-03-07,2756,7000,736500,101.5,107.5,101.5,106.5,-2.5,7,2022,17.46,6.72,2.05,218.325,2.6153691345113725,0,0,-0.022935779816513763
2022-03-08,2756,30000,3109500,106.5,106.5,101.5,105.5,-1.0,26,2022,17.3,6.66,2.05,216.275,2.590811677849294,0,0,-0.009389671361502348
2022-03-09,2756,40000,4352000,110.0,110.5,107.0,109.5,4.0,37,2022,17.95,6.91,2.05,224.475,2.689041504497608,0,0,0.037914691943127965
2022-03-10,2756,124000,14467500,112.5,119.0,112.5,118.5,9.0,110,2022,19.43,7.48,2.05,242.925,2.910058614456316,0,0,0.0821917808219178
2022-03-11,2756,109000,12998000,124.0,124.0,116.5,119.0,0.5,95,2022,19.51,7.51,2.05,243.95,2.922337342787355,0,0,0.004219409282700422
2022-03-14,2756,57000,6807000,121.0,121.0,118.5,119.0,0.0,45,2022,19.51,7.51,2.05,243.95,2.922337342787355,0,0,0.0
2022-03-15,2756,52000,6097500,118.5,118.5,116.0,118.0,-1.0,42,2022,19.34,7.44,2.05,241.9,2.8977798861252766,0,0,-0.008403361344537815
2022-03-16,2756,29000,3434000,118.0,119.0,118.0,119.0,1.0,29,2022,19.51,7.51,2.05,243.95,2.922337342787355,0,0,0.00847457627118644
2022-03-17,2756,40000,4820500,122.5,122.5,119.5,120.0,1.0,38,2022,19.67,7.57,2.05,246.0,2.9468947994494337,0,0,0.008403361344537815
2022-03-18,2756,34000,4072000,120.0,121.0,118.5,121.0,1.0,31,2022,19.84,7.63,2.05,248.05,2.971452256111512,0,0,0.008333333333333333
2022-03-21,2756,39000,4758000,122.5,123.0,121.0,122.5,1.5,32,2022,20.08,7.73,2.05,251.125,3.0082884411046305,0,0,0.012396694214876033
2022-03-22,2756,29000,3538000,123.0,123.0,120.5,122.5,0.0,28,2022,20.08,7.73,2.05,251.125,3.0082884411046305,0,0,0.0
2022-03-23,2756,49000,5996500,122.5,124.0,120.0,124.0,1.5,44,2022,20.33,7.82,2.05,254.2,3.0451246260977483,0,0,0.012244897959183673
2022-03-24,2756,31000,3686000,121.0,121.0,118.0,120.5,0.0,30,2022,15.9,6.66,2.05,247.025,2.959173527780473,0,0,-0.028225806451612902
2022-03-25,2756,10000,1194000,121.0,121.0,119.0,119.5,-1.0,10,2022,15.77,6.61,2.05,244.975,2.9346160711183944,0,0,-0.008298755186721992
2022-03-28,2756,14000,1636000,118.0,118.0,116.5,118.0,-1.5,11,2022,15.57,6.53,2.05,241.9,2.8977798861252766,0,0,-0.012552301255230125
2022-03-29,2756,19000,2213500,117.0,117.5,115.5,117.0,-1.0,18,2022,15.44,6.47,2.05,239.85,2.873222429463198,0,0,-0.00847457627118644
2022-03-30,2756,11000,1285000,117.0,118.5,116.0,118.5,1.5,9,2022,15.63,6.55,2.05,242.925,2.910058614456316,0,0,0.01282051282051282
2022-03-31,2756,2000,237000,118.5,118.5,118.5,118.5,0.0,2,2022,15.63,6.55,2.05,242.925,2.910058614456316,0,0,0.0
2022-04-01,2756,2000,237000,118.5,118.5,118.5,118.5,0.0,2,2022,15.63,6.55,2.05,242.925,2.910058614456316,0,0,0.0
2022-04-06,2756,1000,118000,118.0,118.0,118.0,118.0,-0.5,1,2022,15.57,6.53,2.05,241.9,2.9590069284064664,0,0,-0.004219409282700422
2022-04-07,2756,23000,2621000,115.0,115.5,111.0,114.5,-3.5,19,2022,15.11,6.33,2.05,234.725,2.8712397737503426,0,0,-0.029661016949152543
2022-04-08,2756,5000,576000,115.0,115.5,115.0,115.0,0.5,5,2022,15.17,6.36,2.05,235.75,2.883777938701217,0,0,0.004366812227074236
2022-04-11,2756,31000,3540500,114.0,115.5,113.0,114.0,-1.0,25,2022,15.04,6.31,2.05,233.7,2.858701608799468,0,0,-0.008695652173913044
2022-04-12,2756,11000,1257500,112.0,115.5,112.0,115.5,1.5,9,2022,15.24,6.39,2.05,236.775,2.8963161036520924,0,0,0.013157894736842105
2022-04-13,2756,14000,1614000,113.5,116.0,113.5,116.0,0.5,12,2022,15.3,6.42,2.05,237.8,2.9088542686029677,0,0,0.004329004329004329
2022-04-14,2756,11000,1273500,115.5,116.0,115.5,116.0,0.0,5,2022,15.3,6.42,2.05,237.8,2.9088542686029677,0,0,0.0
2022-04-15,2756,8000,919500,115.0,116.0,114.0,116.0,0.0,7,2022,15.3,6.42,2.05,237.8,2.9088542686029677,0,0,0.0
2022-04-18,2756,7000,800000,114.0,116.0,114.0,116.0,0.0,4,2022,15.3,6.42,2.05,237.8,2.9088542686029677,0,0,0.0
2022-04-19,2756,2000,230000,115.5,115.5,114.5,114.5,-1.5,2,2022,15.11,6.33,2.05,234.725,2.8712397737503426,0,0,-0.01293103448275862
2022-04-20,2756,18000,2050500,115.0,115.5,113.0,115.0,0.5,14,2022,15.17,6.36,2.05,235.75,2.883777938701217,0,0,0.004366812227074236
2022-04-21,2756,7000,791000,113.0,113.0,113.0,113.0,-2.0,4,2022,14.91,6.25,2.05,231.65,2.833625278897718,0,0,-0.017391304347826087
2022-04-22,2756,12000,1351000,113.0,113.0,112.0,113.0,0.0,11,2022,14.91,6.25,2.05,231.65,2.833625278897718,0,0,0.0
2022-04-25,2756,20000,2179500,110.0,111.0,107.0,108.0,-5.0,16,2022,14.25,5.97,2.05,221.4,2.7082436293889693,0,0,-0.04424778761061947
2022-04-26,2756,3000,328000,108.0,111.0,108.0,111.0,3.0,3,2022,14.64,6.14,2.05,227.55,2.7834726190942183,0,0,0.027777777777777776
2022-04-27,2756,1000,110000,110.0,110.0,110.0,110.0,-1.0,1,2022,14.51,6.08,2.05,225.5,2.758396289192469,0,0,-0.009009009009009009
2022-04-28,2756,4000,442500,108.0,111.5,108.0,111.5,1.5,4,2022,14.71,6.17,2.05,228.575,2.796010784045093,0,0,0.013636363636363636
2022-04-29,2756,2000,226000,113.0,113.0,113.0,113.0,1.5,2,2022,14.91,6.25,2.05,231.65,2.833625278897718,0,0,0.013452914798206279
2022-05-03,2756,1000,113000,113.0,113.0,113.0,113.0,0.0,1,2022,14.91,6.25,2.05,231.65,2.800742834620156,0,0,0.0
2022-05-04,2756,2000,224500,112.0,112.5,112.0,112.5,-0.5,2,2022,14.84,6.22,2.05,230.625,2.788350167210332,0,0,-0.004424778761061947
2022-05-05,2756,4000,444000,111.0,111.0,111.0,111.0,-1.5,3,2022,14.64,6.14,2.05,227.55,2.751172164980861,0,0,-0.013333333333333334
2022-05-06,2756,3000,329500,109.5,110.5,109.5,109.5,-1.5,3,2022,14.45,6.06,2.05,224.475,2.7139941627513897,0,0,-0.013513513513513514
2022-05-09,2756,11000,1191500,111.5,111.5,107.0,108.5,-1.0,9,2022,14.31,6.0,2.05,222.425,2.6892088279317425,0,0,-0.0091324200913242
2022-05-10,2756,7000,756000,108.0,108.5,107.5,108.5,0.0,7,2022,14.31,6.0,2.05,222.425,2.6892088279317425,0,0,0.0
2022-05-11,2756,13000,1408000,110.5,111.0,107.0,107.0,-1.5,12,2022,14.12,5.92,2.05,219.35,2.6520308257022718,0,0,-0.013824884792626729
2022-05-12,2756,4000,428500,108.0,108.0,106.5,106.5,-0.5,4,2022,14.79,4.21,2.05,218.325,2.639638158292448,0,0,-0.004672897196261682
2022-05-13,2756,21000,2177000,107.5,108.5,100.5,106.0,-0.5,19,2022,14.72,4.19,2.05,217.3,2.627245490882624,0,0,-0.004694835680751174
2022-05-16,2756,17000,1757000,102.5,104.0,102.5,103.0,-3.0,16,2022,14.31,4.07,2.05,211.15,2.5528894864236817,0,0,-0.02830188679245283
2022-05-17,2756,9000,946000,104.0,106.5,104.0,106.5,3.5,6,2022,14.79,4.21,2.05,218.325,2.639638158292448,0,0,0.03398058252427184
2022-05-18,2756,3000,322000,108.5,108.5,105.5,108.0,1.5,3,2022,15.0,4.27,2.05,221.4,2.6768161605219185,0,0,0.014084507042253521
2022-05-19,2756,0,0,0.0,0.0,0.0,0.0,0.0,0,2022,15.0,4.27,2.05,0.0,0.0,0,0,-1.0
2022-05-20,2756,25000,2584000,102.5,106.0,102.5,104.0,-1.5,23,2022,14.44,4.11,2.05,213.2,2.577674821243329,0,0,inf
2022-05-23,2756,4000,417500,105.0,105.0,104.0,104.5,0.5,3,2022,14.51,4.13,2.05,214.225,2.590067488653153,0,0,0.004807692307692308
2022-05-24,2756,19000,1955000,104.5,104.5,102.5,102.5,-2.0,14,2022,14.24,4.05,2.05,210.125,2.540496819013858,0,0,-0.019138755980861243
2022-05-25,2756,5000,516500,105.0,105.0,102.0,103.5,1.0,5,2022,14.38,4.09,2.05,212.175,2.5652821538335053,0,0,0.00975609756097561
2022-05-26,2756,6000,618000,103.0,103.0,103.0,103.0,-0.5,5,2022,14.31,4.07,2.05,211.15,2.5528894864236817,0,0,-0.004830917874396135
2022-05-27,2756,8000,838500,105.0,106.0,103.5,105.0,2.0,8,2022,14.58,4.15,2.05,215.25,2.6024601560629765,0,0,0.019417475728155338
2022-05-30,2756,28000,2968000,105.5,107.5,104.0,104.0,-1.0,20,2022,14.44,4.11,2.05,213.2,2.577674821243329,0,0,-0.009523809523809525
2022-05-31,2756,8000,846000,104.0,106.5,104.0,106.0,2.0,8,2022,14.72,4.19,2.05,217.3,2.627245490882624,0,0,0.019230769230769232
2022-06-01,2756,3000,317500,106.0,106.0,105.5,105.5,-0.5,2,2022,14.65,4.17,2.05,216.275,2.6148528234728,0,0,-0.0047169811320754715
2022-06-02,2756,13000,1409500,107.0,110.0,107.0,109.0,3.5,13,2022,15.14,4.3,2.05,223.45,2.6844839351446943,0,0,0.03317535545023697
2022-06-06,2756,8000,871000,108.5,109.5,108.5,109.5,0.5,8,2022,15.21,4.32,2.05,224.475,2.696798081636184,0,0,0.0045871559633027525
2022-06-07,2756,7000,765000,109.5,109.5,108.0,108.0,-1.5,5,2022,15.0,4.27,2.05,221.4,2.659855642161715,0,0,-0.0136986301369863
2022-06-08,2756,16000,1744500,110.0,111.0,108.0,110.0,2.0,10,2022,15.28,4.34,2.05,225.5,2.709112228127673,0,0,0.018518518518518517
2022-06-09,2756,5000,545000,110.0,110.0,108.0,109.5,-0.5,5,2022,15.21,4.32,2.05,224.475,2.696798081636184,0,0,-0.004545454545454545
2022-06-10,2756,26000,2880000,111.0,112.5,109.5,111.0,1.5,24,2022,15.42,4.38,2.05,227.55,2.733740521110652,0,0,0.0136986301369863
2022-06-13,2756,21000,2316500,110.5,111.5,108.0,110.0,-1.0,20,2022,15.28,4.34,2.05,225.5,2.709112228127673,0,0,-0.009009009009009009
2022-06-14,2756,9000,970000,107.0,108.5,106.5,108.0,-2.0,7,2022,15.0,4.27,2.05,221.4,2.659855642161715,0,0,-0.01818181818181818
2022-06-15,2756,1000,110000,110.0,110.0,110.0,110.0,2.0,1,2022,15.28,4.34,2.05,225.5,2.709112228127673,0,0,0.018518518518518517
2022-06-16,2756,13000,1444000,112.0,112.0,110.0,110.0,0.0,12,2022,15.28,4.34,2.05,225.5,2.709112228127673,0,0,0.0
2022-06-17,2756,12000,1274500,110.5,110.5,103.5,109.0,-1.0,12,2022,15.14,4.3,2.05,223.45,2.6844839351446943,0,0,-0.00909090909090909
2022-06-20,2756,7000,733500,106.5,106.5,104.0,104.0,-5.0,7,2022,14.44,4.11,2.05,213.2,2.5613424702298,0,0,-0.045871559633027525
2022-06-21,2756,9000,967500,104.5,109.0,104.5,108.5,4.5,9,2022,15.07,4.29,2.05,222.425,2.6721697886532048,0,0,0.04326923076923077
2022-06-22,2756,13000,1400000,108.5,108.5,107.0,107.0,-1.5,12,2022,14.86,4.23,2.05,219.35,2.635227349178737,0,0,-0.013824884792626729
2022-06-23,2756,15000,1626000,107.0,109.0,107.0,108.0,1.0,13,2022,15.0,4.27,2.05,221.4,2.659855642161715,0,0,0.009345794392523364
2022-06-24,2756,7000,762500,108.0,109.5,108.0,109.0,1.0,7,2022,15.14,4.3,2.05,223.45,2.6844839351446943,0,0,0.009259259259259259
2022-06-27,2756,8000,875500,111.5,111.5,108.5,109.5,0.5,8,2022,15.21,4.32,2.05,224.475,2.696798081636184,0,0,0.0045871559633027525
2022-06-28,2756,10000,1079000,108.5,108.5,107.5,107.5,-2.0,9,2022,14.93,4.25,2.05,220.375,2.647541495670226,0,0,-0.0182648401826484
2022-06-29,2756,14000,1506000,108.5,108.5,107.0,107.5,0.0,5,2022,14.93,4.25,2.05,220.375,2.647541495670226,0,0,0.0
2022-06-30,2756,11000,1185000,107.0,109.0,107.0,107.0,-0.5,11,2022,14.86,4.23,2.05,219.35,2.635227349178737,0,0,-0.004651162790697674
2022-07-01,2756,20000,2086000,106.0,107.5,102.5,103.0,-4.0,13,2022,14.31,4.07,2.05,211.15,2.536714177246821,0,0,-0.037383177570093455
2022-07-04,2756,21000,2160000,103.0,107.0,100.0,104.0,1.0,21,2022,14.44,4.11,2.05,213.2,2.6016117301938277,0,0,0.009708737864077669
2022-07-05,2756,19000,1967000,102.5,104.0,102.5,104.0,0.0,19,2022,14.44,4.11,2.05,213.2,2.6016117301938277,0,0,0.0
2022-07-06,2756,13000,1315500,102.5,102.5,100.0,102.0,-2.0,12,2022,14.17,4.03,2.05,209.1,2.551580735382408,0,0,-0.019230769230769232
2022-07-07,2756,24000,2413700,96.0,104.5,96.0,103.5,1.5,22,2022,14.38,4.09,2.05,212.175,2.5891039814909727,0,0,0.014705882352941176
2022-07-08,2756,21000,2167500,100.0,106.0,100.0,103.5,0.0,17,2022,14.38,4.09,2.05,212.175,2.5891039814909727,0,0,0.0
2022-07-11,2756,1000,105000,105.0,105.0,105.0,105.0,1.5,1,2022,14.58,4.15,2.05,215.25,2.626627227599537,0,0,0.014492753623188406
2022-07-12,2756,24000,2342000,96.0,99.0,96.0,96.6,-8.4,24,2022,13.42,3.82,2.05,198.03,2.4164970493915745,0,0,-0.08000000000000006
2022-07-13,2756,6000,571000,95.0,97.8,94.0,97.8,1.2,5,2022,13.58,3.86,2.05,200.49,2.446515646278426,0,0,0.012422360248447235
2022-07-14,2756,16000,1555000,97.9,98.0,96.0,96.4,-1.4,13,2022,13.39,3.81,2.05,197.62,2.411493949910432,0,0,-0.014314928425357787
2022-07-15,2756,8000,761900,96.0,96.0,95.0,95.0,-1.4,7,2022,13.19,3.75,2.05,194.75,2.3764722535424383,0,0,-0.014522821576763543
2022-07-18,2756,50000,4763900,96.4,98.4,94.0,95.0,0.0,27,2022,13.19,3.75,2.05,194.75,2.3764722535424383,0,0,0.0
2022-07-19,2756,16000,1505500,95.0,95.0,93.1,94.9,-0.1,13,2022,13.18,3.75,2.05,194.545,2.373970703801868,0,0,-0.0010526315789473085
2022-07-20,2756,15000,1422600,94.9,95.0,94.7,95.0,0.1,12,2022,13.19,3.75,2.05,194.75,2.3764722535424383,0,0,0.001053740779768117
2022-07-21,2756,2000,190200,95.1,95.1,95.1,95.1,0.1,2,2022,13.21,3.76,2.05,194.955,2.3789738032830097,0,0,0.0010526315789473085
2022-07-22,2756,18000,1691900,94.6,94.6,93.7,94.2,-0.9,18,2022,13.08,3.72,2.05,193.11,2.356459855617871,0,0,-0.009463722397476252
2022-07-25,2756,6000,564400,94.2,94.2,94.0,94.0,-0.2,4,2022,13.06,3.71,2.05,192.7,2.351456756136729,0,0,-0.002123142250530816
2022-07-26,2756,4000,373900,93.5,93.5,93.4,93.5,-0.5,4,2022,12.99,3.69,2.05,191.675,2.338949007433873,0,0,-0.005319148936170213
2022-07-27,2756,32000,2948500,92.2,93.3,91.7,91.7,-1.8,30,2022,12.74,3.62,2.05,187.985,2.2939211121035963,0,0,-0.019251336898395692
2022-07-28,2756,16000,1473800,92.0,92.3,92.0,92.0,0.3,13,2022,12.78,3.63,2.05,188.6,2.301425761325309,0,0,0.0032715376226826296
2022-07-29,2756,21000,1933000,92.0,92.2,92.0,92.1,0.1,17,2022,12.79,3.64,2.05,188.805,2.30392731106588,0,0,0.0010869565217390686
2022-08-01,2756,23000,2130800,94.5,94.5,92.1,92.2,0.1,13,2022,12.81,3.64,2.05,189.01,2.306428860806451,0,0,0.001085776330076097
2022-08-02,2756,22000,2016100,91.7,91.9,91.5,91.6,-0.6,16,2022,12.72,3.62,2.05,187.78,2.3234664168901085,0,0,-0.0065075921908894635
2022-08-03,2756,4000,365500,91.5,91.5,91.3,91.3,-0.3,4,2022,12.68,3.61,2.05,187.165,2.3158568107212547,0,0,-0.003275109170305646
2022-08-04,2756,6000,575700,100.0,100.0,92.6,94.4,3.1,6,2022,13.11,3.73,2.05,193.52,2.394489407799413,0,0,0.033953997809419594
2022-08-05,2756,28000,2613700,94.4,94.4,91.6,92.5,-1.9,23,2022,12.85,3.65,2.05,189.625,2.3462952353966706,0,0,-0.020127118644067854
2022-08-08,2756,8000,756300,94.5,94.7,94.3,94.3,1.8,8,2022,13.1,3.72,2.05,193.315,2.391952872409796,0,0,0.019459459459459427
2022-08-09,2756,11000,1030800,96.3,96.3,93.1,94.0,-0.3,9,2022,13.06,3.71,2.05,192.7,2.384343266240941,0,0,-0.003181336161187669
2022-08-10,2756,31000,3006600,94.8,98.0,94.8,98.0,4.0,27,2022,13.61,3.87,2.05,200.9,2.485804681825662,0,0,0.0425531914893617
2022-08-11,2756,14000,1369800,96.1,98.6,96.0,97.5,-0.5,11,2022,13.54,3.85,2.05,199.875,2.473122004877572,0,0,-0.00510204081632653
2022-08-12,2756,2000,194700,97.5,97.5,97.2,97.2,-0.3,2,2022,12.35,3.44,2.05,199.26,2.465512398708718,0,0,-0.003076923076923048
2022-08-15,2756,7000,679400,98.0,98.0,96.6,96.6,-0.6,7,2022,12.27,3.42,2.05,198.03,2.4502931863710096,0,0,-0.006172839506172927
2022-08-16,2756,1000,96700,96.7,96.7,96.7,96.7,0.1,1,2022,12.29,3.43,2.05,198.235,2.452829721760628,0,0,0.0010351966873706887
2022-08-17,2756,18000,1781700,99.4,99.4,98.0,98.0,1.3,17,2022,12.45,3.47,2.05,200.9,2.485804681825662,0,0,0.01344364012409511
2022-08-18,2756,25000,2483400,97.0,101.0,97.0,101.0,3.0,21,2022,12.83,3.58,2.05,207.05,2.5619007435142027,0,0,0.030612244897959183
2022-08-19,2756,19000,1955500,101.5,104.5,101.5,104.5,3.5,15,2022,13.28,3.7,2.05,214.225,2.6506794821508337,0,0,0.034653465346534656
2022-08-22,2756,7000,716000,103.0,103.5,101.5,101.5,-3.0,7,2022,12.9,3.6,2.05,208.075,2.574583420462293,0,0,-0.028708133971291867
2022-08-23,2756,4000,404500,100.5,103.0,100.5,103.0,1.5,4,2022,13.09,3.65,2.05,211.15,2.612631451306563,0,0,0.014778325123152709
2022-08-24,2756,9000,928000,102.5,103.5,102.5,103.5,0.5,9,2022,13.15,3.67,2.05,212.175,2.625314128254653,0,0,0.0048543689320388345
2022-08-25,2756,9000,945500,104.5,105.5,104.5,105.0,1.5,9,2022,13.34,3.72,2.05,215.25,2.663362159098924,0,0,0.014492753623188406
2022-08-26,2756,43000,4783500,109.0,114.0,109.0,114.0,9.0,37,2022,14.49,4.04,2.05,233.7,2.8916503441645456,0,0,0.08571428571428572
2022-08-29,2756,16000,1795500,113.0,114.5,109.0,109.0,-5.0,16,2022,13.85,3.86,2.05,223.45,2.7648235746836445,0,0,-0.043859649122807015
2022-08-30,2756,17000,1808500,106.0,108.5,106.0,108.5,-0.5,17,2022,13.79,3.84,2.05,222.425,2.7521408977355546,0,0,-0.0045871559633027525
2022-08-31,2756,14000,1486000,107.0,108.0,105.0,105.5,-3.0,14,2022,13.41,3.74,2.05,216.275,2.676044836047014,0,0,-0.027649769585253458
2022-09-01,2756,9000,939000,105.0,105.0,103.5,103.5,-2.0,9,2022,13.15,3.67,2.05,212.175,2.625314128254653,0,0,-0.018957345971563982
2022-09-02,2756,9000,938000,105.5,105.5,103.5,103.5,0.0,9,2022,13.15,3.67,2.05,212.175,2.6458044966518277,0,0,0.0
2022-09-05,2756,31000,3229000,104.0,106.5,103.5,103.5,0.0,20,2022,13.15,3.67,2.05,212.175,2.6458044966518277,0,0,0.0
2022-09-06,2756,27000,2826000,105.5,105.5,102.5,105.0,1.5,24,2022,13.34,3.72,2.05,215.25,2.684149489356926,0,0,0.014492753623188406
2022-09-07,2756,3000,315000,105.0,105.0,105.0,105.0,0.0,2,2022,13.34,3.72,2.05,215.25,2.684149489356926,0,0,0.0
2022-09-08,2756,10000,1051000,105.5,105.5,104.5,104.5,-0.5,9,2022,13.28,3.7,2.05,214.225,2.671367825121893,0,0,-0.004761904761904762
2022-09-12,2756,11000,1185000,105.0,110.0,105.0,108.0,3.5,11,2022,13.72,3.83,2.05,221.4,2.760839474767124,0,0,0.03349282296650718
2022-09-13,2756,37000,3868000,104.0,106.0,104.0,105.5,-2.5,34,2022,13.41,3.74,2.05,216.275,2.69693115359196,0,0,-0.023148148148148147
2022-09-14,2756,16000,1667000,104.5,104.5,104.0,104.0,-1.5,15,2022,13.21,3.68,2.05,213.2,2.6585861608868604,0,0,-0.014218009478672985
2022-09-15,2756,32000,3347500,105.0,106.0,103.5,106.0,2.0,29,2022,13.47,3.75,2.05,217.3,2.7097128178269925,0,0,0.019230769230769232
2022-09-16,2756,12000,1251000,105.0,105.0,104.0,104.0,-2.0,11,2022,13.21,3.68,2.05,213.2,2.6585861608868604,0,0,-0.018867924528301886
2022-09-19,2756,22000,2331000,105.5,106.5,105.0,106.0,2.0,17,2022,13.47,3.75,2.05,217.3,2.7097128178269925,0,0,0.019230769230769232
2022-09-20,2756,40000,4287000,107.5,109.0,106.0,108.5,2.5,36,2022,13.79,3.84,2.05,222.425,2.773621139002157,0,0,0.02358490566037736
2022-09-21,2756,52000,5857000,108.5,115.0,108.5,113.0,4.5,47,2022,14.36,4.0,2.05,231.65,2.888656117117454,0,0,0.041474654377880185
2022-09-22,2756,86000,9858000,114.0,119.5,111.0,113.0,0.0,81,2022,14.36,4.0,2.05,231.65,2.888656117117454,0,0,0.0
2022-09-23,2756,54000,6156000,113.0,116.0,112.5,113.0,0.0,51,2022,14.36,4.0,2.05,231.65,2.888656117117454,0,0,0.0
2022-09-26,2756,81000,9233000,114.0,116.5,112.5,114.0,1.0,80,2022,14.49,4.04,2.05,233.7,2.9142194455875203,0,0,0.008849557522123894
2022-09-27,2756,39000,3605700,93.3,93.6,91.6,92.2,0.0,39,2022,11.72,3.27,2.05,189.01,2.356938884940082,0,0,-0.19122807017543858
2022-09-28,2756,44000,4019000,92.0,94.0,88.6,91.0,-1.2,43,2022,11.56,3.22,2.05,186.55,2.326262890776003,0,0,-0.013015184381778773
2022-09-29,2756,39000,3551300,90.0,91.8,90.0,91.8,0.8,36,2022,11.66,3.25,2.05,188.19,2.346713553552056,0,0,0.00879120879120876
2022-09-30,2756,10000,918900,91.2,92.8,91.2,92.2,0.4,10,2022,11.72,3.27,2.05,189.01,2.356938884940082,0,0,0.004357298474945596
2022-10-03,2756,15000,1365300,91.3,91.3,90.8,90.8,-1.4,15,2022,11.54,3.22,2.05,186.14,2.308887866244764,0,0,-0.015184381778741927
